"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGWzCCBEOgAwIBAgIRAMrpG4nxVQMNo+ZBbcTjpuEwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xMzEwMDEwODMyMjdaFw0zMzEwMDEwODMyMjdaMFoxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxGTAXBgNVBAMMEENlcnRpZ25hIFJvb3QgQ0EwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDNGDllGlmx6mQWDoyUJJV8g9PFOSbcDO8WV43X2KyjQn+Cyu3NW9sOty3tRQgXstmzy9YXUnIo245Onoq2C/mehJpNdt4iKVzSs9IGPjA5qXSjklYcoW9MCiBtnyN6tMbaLOQdLNyzKNAT8kxOAkmhVECe5uUFoC2EyP+YbNDrihqECB63aCPuI9Vwzm1RaRDuoXrC0SIxwoKF0vJVdlB8JXrJhFwLrN1CTivngqIkicuQstDuI7pmTLtipPlTWmR7fJj6o0ieD5Wupxj0auwuA0Wv8HT4Ks16XdG+RCYyKfHx9WzMfgIhC59vpD++nVPiz32pLHxYGpfhPTc3GGYo0kDFUYqMwy3OU4gkWGQwFsWq4NYKpkDfePb1BHxpE4S80dGnBs8B92jAqFe7OmGtBIyT46388NtEbVncSVmurJqZNjBBe3YzIoejwpKGbvlw7q6Hh5UbxHq9MfPU0uWZ/75I7HX1eBYdpnDBfzwboZL7z8g81sWTCo/1VTp2lc5ZmIoJlXcymoO6LAQ6l73UL77XbJuiyn1tJslV1c/DeVIICZkHJC1kJWumIWmbat10TWuXekG9qxf5kBdIjzb5LdXF2+6qhUVB+s06RbFo5jZMm5BX7CO5hwjCxAnxl4YqKE3idMDaxIzb3+KhF1nOJFl0Mdp//TBt2dzhauH8XwIDAQABo4IBGjCCARYwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwHQYDVR0OBBYEFBiHVuBud+4kNTxOc5of1uHieX4rMB8GA1UdIwQYMBaAFBiHVuBud+4kNTxOc5of1uHieX4rMEQGA1UdIAQ9MDswOQYEVR0gADAxMC8GCCsGAQUFBwIBFiNodHRwczovL3d3d3cuY2VydGlnbmEuZnIvYXV0b3JpdGVzLzBtBgNVHR8EZjBkMC+gLaArhilodHRwOi8vY3JsLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmNybDAxoC+gLYYraHR0cDovL2NybC5kaGlteW90aXMuY29tL2NlcnRpZ25hcm9vdGNhLmNybDANBgkqhkiG9w0BAQsFAAOCAgEAlLieT/DjlQgi581oQfccVdV8AOItOoldaDgvUSILSo3L6btdPrtcPbEo/uRTVRPPoZAbAh1fZkYJMyjhDSSXcNMQH+pkV5a7XdrnxIxPTGRGHVyH41neQtGbqH6mid2PHMkwgu07nM3A6RngatgCdTer9zQoKJHyBApPNeNgJgH60BGM+RFq7q89w1DTj18zeTyGqHNFkIwgtnJzFyO+B2XleJINugHA64wcZr+shncBlA2c5uk5jR+mUYyZDDl34bSb+hxnV29qao6pK0xXeXpXIs/NX2NGjVxZOob4Mkdio2cNGJHc+6Zr9UhhcyNZjgKnvETq9Emd8VRY+WCv2hikLyhF3HqgiIZd8zvn/yk1gPxkQ5Tm4xxvvq0OKmOZK8l+hfZx6AYDlf7ej0gcWtSS6Cvu5zHbugRqh5jnxV/vfaci9wHYTfmJ0A6aBVmknpjZbyvKcL5kwlWj9Omvw5Ip3IgWJJk8jSaYtlu3zM63Nwf9JtmYhST/WSMDmu2dnajkXjjO11INb9I/bbEFa0nOipFGc/T2L/Coc3cOZayhjWZSaX5LaAzHHjcng6WMxwLkFM1JAbBzs/3GkDpv0mztO+7skb6iQ12LAEpmJURw3kAP+HwV96LOPNdeE4yBFxgX0b3xdxA61GU5wSesVywlVP+i2k+KYTlerj1KjL0=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","D48D3D23EEDB50A459E55197601C27774B9D7B18C94D5A059511A10250B93168","",""
"intermediate_cert_notBefore <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","2013-10-01 08:32","",""
"intermediate_cert_notAfter <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","2033-10-01 08:32","",""
"intermediate_cert_expiration <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Certigna Root CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","403 Forbidden ('/')","",""
"HTTP_clock_skew","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","1709996967","",""
"HSTS","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","LOW","not offered","",""
"HPKP","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No application banner found","",""
"cookie_count","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","MEDIUM","--","",""
"banner_reverseproxy","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","--","","CWE-200"
"heartbleed","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","supported","","CWE-310"
"secure_client_renego","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3E50E8C3340727C0575C547DC245723C94B934B2C56645BAAAD096B24FD813F0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
