"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","recrutement.ademe.fr/51.178.115.149","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","recrutement.ademe.fr/51.178.115.149","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","recrutement.ademe.fr/51.178.115.149","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","recrutement.ademe.fr/51.178.115.149","443","INFO","No connection","",""
"clientsimulation-java_8u161","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
