"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAzCCA+ugAwIBAgISA58ObYay4wWxHBcrvicraBU3MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQwNjI3MTUyOTA5WhcNMjQwOTI1MTUyOTA4WjAkMSIwIAYDVQQDExlsYXN1aXRlLm51bWVyaXF1ZS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAt874Aj6g6J/7CD8Ftq22VSitPEWTxneVVBNJ/qzuO0j66wRU8EmS9gOSHZD8DdVC4ykDS7y1lz8odkQfjBFLMHjgXQ3w2n8IyNPAucogZdhOBmS+07bIfdiwxnWoI2STS8uzzvXqs61oSxZLhpML4NQ8zbi4cHTCUcl7FFPksJk0felqk9pcxkZt1hmISaU4KO8MacHwf8NubXPvin2o5ceLc9MESzN24nE8DN/XnqMp8sIGVp1JwB4BPZhy3OV+r38zenjEdBX11FqSr5c6hyA1E7W1jHyZdXIteXguLLfDooHPfLHuFi4ZtZBIEdLjmzsQHWtAnx/72YLVosXeQwIDAQABo4ICHjCCAhowDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSD9gVyQXWJQ1zrRvZwHetQXxg1zzAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTEuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGWxhc3VpdGUubnVtZXJpcXVlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdwBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAZBah4YzAAAEAwBIMEYCIQD87miY3aMia1oXZ4wMHgjUcJu7bxJpj9tDDR01p7ai1AIhAO8d+v+a56opSwlE5D1IYCkctXCQIt23q1yT3aJ7P5PjAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGQWoeGNgAABAMARzBFAiEA2YAN3iQIsDUnxk854e3+UJl80a42OPB4BGS64MhjNLQCIEtIsgm6zI++lSs3dVz8oO8iKABgi5pAveT/Ku4hgv8+MA0GCSqGSIb3DQEBCwUAA4IBAQAqqZPBOlkhF8CpzuFFJIIBQDuPBTu0xB6KpS5iHNaZs3n8qWL4/rS996XovjjJb/rfcmOwiVpu+DVVVOuOC+zAKXHBS+W9X5I2wZTpXhC3f+VvZeCzcyJ/U7NDhVjCMv/nxjW2758t0No6EdDTqZDXo3auCzcAVaEVbgAnrBlZYALDqEuqym4TjNeNc9nON1rds4l0B7ifzBjqRLmwovps4IvHJpK2P2BKGmysHXvqqLVSNOvcWgyKAjWQbwjHQ5iM2w1rPqK7u+GwVfVMelH9WlZlUwPy47wcU0VgWO6EVAMx5MgjgMyHgm05IJXW749Nb0mr9aLV4dhLRqQTZSEl\n-----END CERTIFICATE-----","",""
"cert_commonName","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","lasuite.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","lasuite.numerique.gouv.fr","",""
"cert_trust","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","69 >= 30 days","",""
"cert_notBefore","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","2024-06-27 15:29","",""
"cert_notAfter","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","2024-09-25 15:29","",""
"cert_extlifeSpan","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","--","",""
"cert_ocspURL","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","lasuite.numerique.gouv.fr/109.232.236.90","443","LOW","not offered","",""
"cert_mustStapleExtension","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","lasuite.numerique.gouv.fr/109.232.236.90","443","LOW","--","",""
"certificate_transparency","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","2","",""
"certs_list_ordering_problem","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","R11 (Let's Encrypt from US)","",""
